2.34608	2.42129	2.36127	2.47766	2.49284	2.4793	2.117	2.49246	2.33575	2.50582	2.33347	2.53118	2.65009	2.66828	2.58505	2.33794	2.56813	2.56787	2.61727	2.41593	2.43463	2.3386	2.38092	2.52898	2.52529	2.58888	2.47365	2.55371	2.39793	2.34706	2.38812	2.41758	2.57688	2.44679	2.51442	2.51136	2.4531	2.57124	2.04313	2.53115	2.45291	2.48774	2.44002	2.49973	2.45858	2.44276	2.58212	2.40358	2.43652	2.46208	2.33457	2.57926	2.22767	2.49538	2.3496	2.44027	2.58367	2.47706	2.35071	2.51067	2.38685	2.4423	2.20246	2.58539	2.30281	2.566	2.33403	2.38744	2.61176	2.47957	2.41631	2.47425	2.42871	2.40468	2.55993	2.64025	2.53024	2.73205	2.48246	2.25951	2.15935	2.36671	2.26225	2.40378	2.50989	2.22913	1.81928	2.13908	2.03775	2.37314	2.06253	2.13283	2.51231	2.22615	2.07849	2.27225	2.29709	2.14765	2.14609	2.12069	2.28775	2.16722	1.97125	2.09359	2.26107	2.00472	1.9085	2.11871	2.37158	2.22486	2.14077	2.12759	2.166	2.39218	2.16695	2.32671	2.18363	1.95413	1.99429	2.21051	2.22629	2.26976	2.32656	2.18835	1.95352	2.03087	1.97555	2.06765	2.13781	2.43567	2.09576	2.1267	2.03507	2.23228	2.26916	2.17495	2.0519	2.40402	2.36952	2.25798	2.08934	1.74103	2.06131	2.30655	2.41435	2.06824	2.14658	2.30006	2.25848	2.26444	2.28146	2.27142	2.43382	2.40501	2.33417	2.35847	2.1837	2.14303	2.49362	2.24726	2.32365	2.37325	2.3353	2.30446	2.6046	2.23336	2.28042	2.1371	2.55597	2.17871	2.72386	2.3962	2.36303	2.37094	2.25141	2.38941	2.50465	2.63332	2.42811	2.48661	2.68061	2.52761	2.31558	2.60579	2.61475	2.47168	2.52273	2.4298	2.50435	2.41561	2.43592	2.68356	2.49197	2.52294	2.39571	2.41145	2.38158	2.54647	2.42521	2.43144	2.4262	2.45401	2.42204	2.69585	2.65372	2.49502	2.42545	2.66282	2.46207	2.21338	2.30871	2.58511	2.34257	2.68384	2.34612	2.57317	2.32785	2.40806	2.6222	2.58217	2.49298	2.60531	2.53678	2.51452	2.41897	2.52253	2.49002	2.46244	2.57644	2.37085	2.51786	2.32145	2.36059	2.56362	2.1838	2.50819	2.45259	2.52533	2.62331	2.51095	2.55261	2.35638	2.47861	2.38035	2.61299	2.5797	2.48353	2.3995	2.42896	2.5894	2.45715	2.45953	2.48318	2.6411	2.4481	2.53831	
2.49964	2.32331	2.42139	2.36072	2.30005	2.30836	2.40058	2.29893	2.24206	2.21007	2.48671	2.59115	2.33595	2.27203	2.36537	2.35306	2.37145	2.46041	2.56553	2.27306	2.08298	2.29716	2.1795	2.36501	2.26875	2.31917	2.59467	2.48486	2.39765	2.15158	2.38437	2.30803	2.53424	2.24962	2.33607	2.25253	2.36676	2.28243	2.45115	2.0718	2.36207	2.2005	2.52601	2.30157	2.40565	2.07438	2.16986	1.94527	2.20087	2.45065	2.29444	2.27653	2.33541	2.19548	2.41239	2.37664	1.91479	2.24295	2.38219	2.25493	2.11203	2.23014	2.40081	2.00518	2.47162	2.34001	2.39569	2.22301	2.34638	2.37523	2.37121	2.33151	2.32817	2.24515	2.37501	2.47684	2.28556	2.14576	2.37941	2.24531	2.35401	2.04886	2.23162	2.14119	2.22479	1.91288	1.94697	1.83293	1.89169	1.72983	1.69477	2.00465	1.91731	1.8002	2.09245	2.04229	1.84909	1.71709	1.8935	1.89868	2.20223	2.0043	2.1461	2.08812	1.99431	1.74438	2.03022	2.14235	2.23355	1.71212	1.79692	2.07288	2.28377	1.73394	2.22742	1.99644	2.22131	1.95041	1.88537	1.96171	1.92431	1.96274	1.96702	2.0644	1.77484	2.01976	2.10702	1.79496	1.94509	2.28874	2.23942	1.95343	2.26208	1.99332	2.04138	2.08546	1.98135	1.67798	2.14306	2.08392	2.01898	2.05191	2.00104	2.11623	2.14251	1.89905	2.20321	2.1748	2.29993	1.98506	2.0641	2.10957	2.05483	1.88945	2.07632	1.84296	2.27761	1.82084	2.38593	2.10889	2.1901	2.12391	2.62529	1.70256	2.49539	1.87936	2.37725	2.05286	2.45087	2.18639	2.27919	2.41002	2.58288	2.29801	2.48145	2.58801	2.48737	2.44883	2.43112	2.29509	2.44834	2.49625	2.43465	2.21603	2.61162	2.1909	2.34301	2.34306	2.40195	2.49141	2.4964	2.53463	2.46161	2.27151	2.50615	2.66932	2.49998	2.36489	2.4348	2.29	2.35519	2.31211	2.31413	2.32242	1.96895	2.49293	2.40909	2.35886	2.3779	2.50622	2.48949	2.37827	2.3669	2.27117	2.59667	2.47273	2.48292	2.13184	2.30821	2.36504	2.38942	2.33135	2.46636	2.31779	2.43714	2.46992	2.52074	2.40116	2.25103	2.2494	2.59439	2.25595	2.33447	2.34475	2.55367	2.23603	2.39232	2.58639	2.48399	2.43934	2.04239	2.30512	2.46335	2.52598	2.45601	2.49279	2.42401	2.0942	2.52091	2.41029	2.51647	2.30058	2.58795	2.45526	2.61945	2.2698	
2.28268	2.56956	2.45388	2.31288	2.51274	2.47977	2.46247	2.55166	2.24535	2.48455	2.53968	2.39949	2.38745	2.56292	2.45057	2.44871	2.51545	2.35917	2.43206	2.43561	2.35034	2.44883	2.53462	2.46272	2.27128	2.38573	2.51093	2.46384	2.21723	2.13325	2.56218	2.39123	2.46629	2.38535	2.50963	2.42759	2.5423	2.54743	2.45315	2.47802	2.3283	2.45213	2.05858	2.32053	2.48753	2.34156	2.52217	2.5074	2.37062	2.49712	2.59098	2.2587	2.29452	2.31667	2.47941	2.43835	2.54726	2.47937	2.68492	2.42787	2.2946	2.5077	2.29147	2.30482	2.28136	2.3649	2.21622	2.45851	2.42216	2.54372	2.31937	2.44269	2.40483	2.30114	2.46161	2.57621	2.67095	2.28865	2.42584	2.05095	2.40797	2.4189	2.36467	2.33788	2.05752	2.31583	2.42231	2.33252	1.8931	2.21126	2.02574	2.03072	2.23772	2.31464	2.40235	2.06814	2.15389	2.25854	1.99578	1.84285	2.05736	1.69863	1.92091	2.28128	2.07358	2.10894	2.03253	2.01619	2.25649	2.24246	2.15386	1.83286	1.8998	2.18223	2.24637	2.41608	1.90034	2.17973	2.14898	2.25408	2.19324	2.11112	2.08686	2.27903	1.99559	2.02512	2.22929	2.24887	2.35686	2.26902	2.19233	2.2075	2.16695	2.23899	2.39345	2.02499	2.28338	1.98663	2.19436	2.34371	2.28169	2.24239	2.30896	2.16276	2.25958	2.16375	2.33241	2.13846	2.32756	2.26162	2.26481	2.05618	2.04548	2.26535	2.26478	2.15254	2.32569	2.15274	2.25395	2.29646	2.46826	2.28355	2.30603	2.34003	2.38945	2.38002	2.42215	2.18299	2.5264	2.50269	2.33266	2.65312	2.53192	2.49363	2.34941	2.36234	2.47263	2.46187	2.50388	2.43751	2.1774	2.67989	2.24478	2.4431	2.3788	2.47401	2.2676	2.51689	2.36839	2.61533	2.53565	2.51883	2.39526	2.58146	2.55704	2.53688	2.362	2.64835	2.4376	2.43859	2.40425	2.25178	2.48724	2.34261	2.47259	2.46186	2.28017	2.58809	2.51647	2.50391	2.29253	2.44364	2.55527	2.6391	2.46467	2.44476	2.24404	2.44646	2.46856	2.66459	2.42969	2.51056	2.31958	2.71119	2.18754	2.59329	2.39019	2.15017	2.29942	2.51097	2.46598	2.48119	2.34838	2.31261	2.42685	2.4527	2.29954	2.60463	2.28867	2.57566	2.45913	2.4304	2.44345	2.4743	2.39138	2.52513	2.44557	2.56515	2.39524	2.48448	2.52185	2.49534	2.3348	2.37245	2.38156	2.52956	
2.38336	2.30332	2.50643	2.38288	2.55049	2.28061	2.30783	2.31669	2.47067	2.46619	2.58011	2.5064	2.44298	2.42983	2.54494	2.57943	2.47309	2.47978	2.33996	1.96667	2.56957	2.48122	2.2635	2.2097	2.54771	2.54018	2.42372	2.34489	2.49541	2.36068	2.25637	2.36648	2.43005	2.4361	2.44353	2.29771	2.45839	2.54101	2.26337	2.54734	2.43412	2.29477	2.27878	2.47115	2.20387	2.34443	2.36034	2.65045	2.32939	2.19878	2.36733	2.33305	2.47189	2.21119	2.48107	2.36803	2.32211	2.0874	2.29451	2.55918	2.40077	2.34561	2.35318	2.3887	2.33346	2.45985	2.20348	2.36137	2.56944	2.25597	2.37727	2.39054	2.55832	2.23838	2.27615	2.56751	2.44076	2.42416	2.46292	2.35619	2.44026	2.14047	2.23245	2.33981	2.57078	2.10561	1.95872	2.01462	2.39125	2.10083	2.39667	1.98502	2.20586	2.09605	2.11126	2.10115	2.13864	2.23161	2.03652	1.86043	2.00431	2.21303	2.25016	2.06639	2.27965	1.94789	2.23215	2.32695	2.22044	1.84515	1.97884	1.93666	2.19316	2.19467	2.01745	2.0975	2.24396	2.09801	2.07616	2.19723	2.22045	2.18809	2.20129	1.88703	1.86923	2.20504	2.0274	2.36603	2.22814	2.04979	2.14352	2.0731	2.29408	2.17489	2.03014	1.96669	2.28364	2.02492	2.18972	2.29825	2.25661	1.89007	2.14588	1.94724	2.14317	2.03418	2.27066	2.28581	2.17487	1.994	2.41166	2.18761	2.35984	2.15347	2.39969	2.27827	2.55176	2.28558	2.3767	2.24476	2.47906	2.10261	2.51615	2.13006	2.51613	2.47371	2.45068	2.33043	2.51797	2.51929	2.4133	2.48745	2.36511	2.30521	2.49833	2.45	2.35888	2.6655	2.29976	2.49651	2.37014	2.28322	2.29685	2.44327	2.42543	2.64652	2.37272	2.52625	2.4625	2.41804	2.50535	2.51159	2.46701	2.54246	2.59877	2.5093	2.628	2.43872	2.41781	2.4577	2.55719	2.52794	2.29274	2.44335	2.45079	2.51752	2.28641	2.12617	2.62947	2.60891	2.23044	2.27433	2.3156	2.54297	2.39112	2.57081	2.48415	2.42057	2.46529	2.54619	2.59736	2.3261	2.35302	2.3853	2.62833	2.51721	2.47764	2.38021	2.34227	2.43358	2.25973	2.23399	2.09743	2.40368	2.55601	2.41797	2.50199	2.4799	2.37736	2.15669	2.44631	2.49373	2.42151	2.5061	2.61867	2.47458	2.2563	2.43045	2.48634	2.46228	2.51092	2.44473	2.58091	2.36038	2.64921	2.432	
2.41147	2.34689	2.43286	2.45481	2.53809	2.26755	2.3851	2.19766	2.45924	2.23548	2.18125	2.42642	2.45767	2.44358	2.55831	2.5931	2.54057	1.86804	2.34698	2.324	2.54748	2.51261	2.50826	2.40329	2.38379	2.57347	2.30517	2.35653	2.57988	2.16036	2.53097	2.38599	2.36579	2.39363	2.48972	2.3407	2.36802	2.12593	2.2287	1.95433	2.66351	2.24542	2.52973	2.51378	2.15936	2.2675	2.4845	2.10469	2.53085	2.21714	2.25313	2.36109	2.37513	2.36526	2.39047	2.32053	2.4165	2.19782	2.28379	2.08468	2.56354	2.29645	2.56772	2.47653	2.55058	2.47271	2.39457	2.29626	2.35185	1.96678	2.24405	1.9609	2.55323	2.36059	2.44113	2.31512	2.51304	2.07944	2.41242	2.14637	2.41609	2.01177	2.38589	2.15805	2.26656	2.32461	2.3913	2.07885	2.2218	1.89706	2.12148	1.63025	2.14645	1.79395	2.25048	1.99383	2.26753	2.08516	2.25755	1.75022	1.73138	2.18537	1.79071	2.00031	1.99328	1.57435	1.99651	2.0611	2.20618	1.93952	2.25602	2.26434	1.87119	2.27601	1.7903	1.71223	2.26873	1.6807	2.22459	1.75708	1.89213	2.09919	2.0868	1.95493	2.0971	2.03343	2.35262	1.90911	2.03838	2.04721	1.97974	1.7636	2.22226	2.06342	2.38227	2.04416	2.1153	1.86949	2.2925	2.23528	2.09749	2.09106	2.23538	1.84914	2.07693	2.01128	2.20642	2.20186	2.29641	2.25151	2.11256	2.04712	2.3926	1.77525	2.30854	2.1926	2.42772	2.37196	2.35996	2.06101	2.32204	2.12862	2.61	2.48643	2.36144	2.32007	2.15068	2.51253	2.43488	2.42136	2.23293	2.5035	2.40448	2.50881	2.27293	2.45504	2.45964	2.37151	2.53709	2.58263	2.55976	2.603	2.41242	2.00989	2.47753	2.34986	2.38204	2.3845	2.5743	2.39275	2.40937	2.49947	2.43883	2.26754	2.50486	2.23489	2.41789	2.44223	2.37593	2.37049	2.43335	2.43397	2.3987	2.20129	2.39501	2.56322	2.43618	2.4765	2.31984	2.40406	2.40444	2.36159	2.58804	2.34891	2.3469	2.44007	2.40468	2.26406	2.38218	2.15485	2.42754	2.27007	2.5787	2.47738	2.60294	2.41205	2.2728	2.19945	2.47738	2.42705	2.27715	2.33124	2.48585	2.28642	2.12658	2.32587	2.29048	2.08114	2.30115	2.55731	2.45368	2.39977	2.48087	2.3167	2.61133	2.2799	2.47588	2.38817	2.40111	2.52955	2.63809	2.31671	2.46055	2.42812	2.54492	2.10099	
2.39094	2.26047	2.1767	2.20915	1.9301	2.03281	1.9212	2.27138	2.19195	2.25172	2.20478	1.86395	2.1651	2.05286	2.32757	2.35486	2.17224	2.2348	2.303	2.53403	2.14414	2.30044	2.08704	2.24898	2.29083	2.16143	2.45686	2.30145	2.20322	2.27177	2.2335	2.08198	2.38853	1.81603	2.19833	2.14282	2.09923	2.32465	2.28736	2.44234	2.24553	2.11678	1.99157	2.43821	2.35033	2.07935	2.09137	2.09318	2.20051	2.44807	2.08166	2.1188	1.92086	2.11559	2.20885	2.14727	2.31704	2.21288	2.19252	2.1092	2.20166	2.385	2.37431	2.18681	2.27386	2.24542	2.08957	2.09144	2.15838	2.31458	2.28653	2.05035	2.22543	1.95175	2.06461	2.07086	2.04012	2.37253	1.95947	2.122	2.42911	2.40532	2.13965	2.04025	2.2792	2.11359	1.91945	2.13361	1.78642	1.75707	2.10447	1.71266	1.80047	1.85442	2.18392	2.16981	1.98675	1.8236	1.71003	1.98514	1.94173	1.9453	1.95593	1.47794	2.03353	1.80049	1.82769	1.76277	2.30597	1.97079	1.65622	1.95332	1.96493	2.12525	1.96204	2.03785	2.11374	1.69665	2.12474	1.89326	1.60651	1.79616	2.1463	1.95024	1.9169	1.91976	2.08805	1.91133	1.98237	1.86244	1.96414	2.10676	2.103	1.96028	2.05138	1.90492	1.9613	1.59719	1.81458	1.96332	1.47166	1.95777	2.09715	1.80381	2.154	2.15595	1.85958	2.18852	2.01104	1.92749	2.00705	1.84233	2.24238	2.03507	2.24859	1.97667	2.27194	2.01189	2.31435	2.01103	2.51858	2.16537	2.34891	2.23461	2.405	2.30372	2.35994	2.21649	2.28546	2.50152	2.34824	2.44865	2.29607	2.33889	2.215	2.19393	2.0774	2.51694	2.28041	2.36222	2.30817	2.01508	2.18489	2.45889	2.01869	2.31468	2.31911	2.2873	2.21879	2.14109	2.47871	2.47606	2.43393	2.42307	2.08856	2.23279	2.36343	2.45485	2.14162	2.37879	2.04439	2.44278	2.11867	1.99535	2.05806	2.37692	2.44129	2.33032	2.25742	2.35093	2.17803	1.7639	2.17033	2.32609	2.37389	2.39097	2.46592	2.34197	2.07144	2.37319	2.49364	2.6087	2.35883	2.40974	2.29934	2.34578	2.46307	2.32911	2.42226	2.31427	2.34064	2.33105	2.2161	2.21587	2.41829	2.3666	2.14909	2.36829	2.35723	2.30604	2.29394	2.55243	2.12872	2.35343	2.5111	2.45703	2.18518	2.28901	2.28083	2.2355	2.30908	2.36292	2.386	2.48266	2.35356	2.22655	
2.16382	2.23877	2.27565	2.52826	2.45803	2.1611	2.40698	2.35797	2.62261	2.23316	2.53203	2.26498	2.58051	2.3531	2.34885	2.44313	2.53158	2.56176	2.39495	2.43689	2.48393	2.33764	2.52797	2.32981	2.63267	2.39578	2.50984	2.15881	2.483	2.32455	2.60987	2.45338	2.37834	2.36171	2.54104	1.96401	2.25068	2.38471	2.52696	2.54554	2.52272	2.2338	2.31602	2.46153	2.72854	2.2456	2.45663	2.36118	2.5529	2.33086	2.35909	2.35195	2.46321	2.30104	2.57971	2.52287	2.45149	2.24773	2.59343	2.23283	2.35465	1.97452	2.39607	2.37493	2.44493	2.23921	2.47844	2.34136	2.3914	2.33273	2.10107	2.27673	2.44347	2.12132	2.32998	2.30125	2.39827	2.29678	2.53849	2.12074	2.55533	2.2059	2.39848	2.0333	2.55002	2.33165	2.33773	2.10829	1.91524	1.68295	2.19899	2.28072	2.27796	1.51619	2.32343	1.94101	2.28887	1.89229	2.47559	1.74954	2.44041	1.81807	2.14495	1.93406	2.40919	1.86609	2.27518	2.11946	2.30339	2.18768	2.28018	1.93859	2.33267	1.76956	2.24378	2.11828	2.23624	2.14629	2.13379	2.2782	2.17223	2.22314	2.5251	1.90076	2.6337	1.63907	2.2927	2.16025	2.38922	1.8726	2.33567	2.18292	2.19898	1.55888	2.12521	2.19479	2.08661	2.20282	2.20075	2.1143	2.47917	2.19594	2.44013	2.07038	2.35331	1.83886	2.38324	2.14768	2.57989	1.88778	2.24464	2.071	2.45057	2.19551	2.3543	2.25667	2.45005	2.51217	2.54326	1.99759	2.58871	2.48305	2.28436	2.21805	2.47908	2.58482	2.51752	2.36473	2.3138	2.08021	2.37378	2.1618	2.68479	2.46209	2.56697	2.21449	2.57406	2.46386	2.59461	2.19624	2.59597	2.26619	2.39723	2.02155	2.59136	2.52212	2.46358	2.41552	2.46087	2.40433	2.34156	2.40587	2.27171	2.48064	2.59936	2.53955	2.57031	2.404	2.4571	2.27207	2.33304	2.48034	2.51124	2.28992	2.49996	2.18742	2.59314	2.31079	2.44601	2.26454	2.45413	2.54017	2.46875	2.40158	2.49722	2.34961	2.55873	2.27108	2.50067	2.37372	2.52686	2.44232	2.41251	2.32873	2.6445	2.46669	2.41403	2.40082	2.45091	2.28374	2.53625	2.30714	2.5496	2.36537	2.42364	2.33252	2.55266	2.59994	2.42833	2.47195	2.48191	2.36292	2.52245	2.27719	2.60812	2.60602	2.50026	2.35258	2.62562	2.60201	2.47122	2.34093	2.53537	2.4846	2.54733	2.51857	
2.42831	2.27171	2.54285	2.62312	2.39357	2.32933	2.24492	2.49512	2.28695	2.24039	2.61354	2.53563	2.49689	2.29953	2.19955	2.49923	2.53363	2.42845	2.13361	2.60669	2.23951	2.40309	2.44831	2.17473	2.33525	2.26132	2.56938	2.46454	2.48308	2.59185	2.42612	2.26182	2.58032	2.50262	2.52364	2.25459	2.4068	2.54866	2.19707	2.44931	2.20809	2.39748	2.54715	2.48405	2.29523	2.35792	2.41985	2.48782	2.47051	2.66647	2.31123	2.26998	2.29673	2.47391	2.2997	2.46328	2.2362	2.46737	2.45549	2.48719	2.3521	2.35434	2.35601	2.19381	2.36171	2.47849	2.4241	2.54448	2.4251	2.44153	2.16805	2.36935	2.48151	2.40809	2.17366	2.66346	2.48224	2.46847	2.68341	2.62486	2.46545	2.19298	2.40791	2.40942	2.1679	2.34496	2.44839	2.14153	1.97431	2.25827	2.3485	2.13798	2.24004	2.08054	1.83773	2.08914	2.26451	2.15082	2.03193	1.84931	1.79164	1.83779	2.27169	2.10803	2.28725	1.99135	2.05786	2.05687	2.01792	1.79946	1.84086	2.09289	2.09937	2.18014	2.43762	2.14775	2.14012	2.04575	1.92817	1.86487	1.95179	2.15427	1.96216	2.35184	2.06153	2.25058	1.82256	2.04965	2.22952	2.23766	2.21951	2.20935	2.35746	1.93726	2.12955	2.06385	2.22807	2.27791	1.96057	2.24242	2.12661	2.21163	2.32164	2.08986	2.36739	2.27144	2.28895	2.10989	2.33291	2.29368	2.33199	2.29049	2.49868	2.36341	2.31205	2.24932	2.58505	2.5951	2.48642	2.40486	2.59324	2.55588	2.40968	2.45167	2.48951	2.48023	2.42175	2.4261	2.47084	2.53279	2.55748	2.34416	2.57382	2.45833	2.63081	2.5024	2.50882	2.47888	2.5323	2.54039	2.57558	2.41072	2.52902	2.31902	2.44358	2.51378	2.32341	2.44812	2.35381	2.41666	2.21803	2.28625	2.36704	2.52321	2.57241	2.61295	2.45436	2.41977	2.4728	2.42795	2.4715	2.43974	2.5938	2.3352	2.34617	2.44441	2.51869	2.40431	2.29741	2.41334	2.42922	2.49637	2.26622	2.38187	2.532	2.5707	2.51483	2.45431	2.5126	2.42309	2.45297	2.46834	2.36421	2.39233	2.57249	2.65074	2.51285	2.24896	2.29354	2.46129	2.49769	2.51176	2.36256	2.54209	2.31901	2.60269	2.51335	2.5863	2.39719	2.42641	2.4493	2.43729	2.21807	2.55752	2.47445	2.28301	2.52748	2.61117	2.3672	2.40459	2.40168	2.50361	2.58199	2.34677	2.56362	2.48154	
2.2393	2.43436	2.47168	2.25176	2.50244	2.48252	2.33931	2.38697	2.14446	2.45716	2.3358	2.28735	2.39547	2.38481	2.42686	2.27008	2.46344	2.29745	2.49494	2.36949	2.41572	2.46688	2.41135	2.42837	2.68539	2.33615	2.33476	2.36069	2.44986	2.51424	2.3781	2.55427	2.41609	2.45779	2.31283	2.44122	2.44855	2.40658	2.09057	2.2599	2.40044	2.30303	2.12242	2.30523	2.38625	2.26426	2.32037	2.45981	2.36211	2.2996	2.49969	2.3571	2.32868	2.27078	2.46325	2.23468	2.21296	2.07599	2.68098	2.50625	2.24566	2.4265	2.20508	2.42197	2.46154	2.39854	2.46255	2.19426	2.31243	2.27502	2.4443	2.23713	1.97457	2.59903	2.3679	2.60377	2.36291	2.2736	2.41266	2.42451	2.38893	2.39438	2.19988	2.11231	2.38292	2.1593	2.26897	2.14368	2.21093	2.34022	2.21516	2.00566	2.34312	1.95403	2.34306	2.23154	2.18519	2.14184	2.1119	1.90902	1.71071	2.00981	2.17764	1.7698	2.22931	2.02173	2.4228	1.96466	2.21699	2.00429	2.24155	2.09029	2.48038	2.17189	1.95367	2.02274	2.10207	2.2606	2.10396	2.12887	2.07805	2.33025	2.22766	2.27421	1.49001	1.73456	2.21533	2.28964	2.40611	2.05838	1.97484	2.16428	2.28	2.02831	2.05286	2.22684	2.4153	1.99353	2.31644	2.27134	2.21028	2.24707	2.43172	1.9761	2.40929	2.18646	2.36907	2.25082	2.45843	2.30804	2.53478	2.36924	2.62082	2.17757	2.42488	2.26151	2.52203	2.06689	2.48593	2.45401	2.4608	2.4072	2.4243	2.07816	2.33247	2.3175	2.46988	2.35082	2.5617	2.40924	2.21348	2.50427	2.56344	2.44195	2.31483	2.35721	2.543	2.3179	2.47797	2.27613	2.53543	2.32316	2.30208	2.36086	2.28479	2.39232	2.50613	2.6306	2.27581	2.50139	2.54999	2.58884	2.56593	2.4458	2.4161	2.34535	2.35363	2.31985	2.50716	2.26734	2.46238	2.63685	2.49792	2.39846	2.48029	2.5004	2.36857	2.44552	2.22896	2.39425	2.52406	2.52086	2.49875	2.32718	2.40827	2.17553	2.64049	2.4667	2.4487	2.49824	2.4599	2.58282	2.41027	2.54502	2.47356	2.32779	2.44633	2.44867	2.64808	2.3509	2.60413	2.46154	2.07145	2.54263	2.43449	2.37609	2.36951	2.54188	2.22218	2.55831	2.47501	2.61215	2.29968	2.45076	2.28153	2.47099	2.46223	2.48099	2.39119	2.55401	2.34407	2.38834	2.55077	2.51938	2.43232	2.61056	
2.57231	2.04861	2.33393	2.21264	2.54897	2.3202	2.46973	2.23766	2.08659	2.33455	2.17359	2.0752	2.36795	2.07997	2.32278	2.26578	1.84246	2.18993	2.35471	2.0084	2.22276	2.34687	2.30449	2.24662	2.26609	2.11587	2.40428	2.29868	2.37251	1.92795	2.4174	1.80188	2.11262	1.89419	2.36493	1.82597	2.31737	2.21656	2.17801	2.22651	2.41185	2.12883	2.2343	1.96977	2.28711	2.04977	2.19432	1.9485	2.08072	1.86794	1.88116	1.90729	2.35542	2.13583	2.2261	2.2278	2.32728	2.22774	2.22471	2.19524	2.32698	2.25148	2.42661	2.19793	2.29263	2.2374	2.47324	2.11446	2.03653	2.11771	2.0842	2.06869	2.28089	1.9633	2.39437	2.16349	2.23314	2.19549	2.11385	2.11968	2.03931	2.15083	2.24723	2.31991	2.12644	1.89276	2.09005	1.86175	2.17906	1.85172	2.34912	1.93902	2.24111	1.77356	1.92791	1.8509	2.08208	1.94619	2.08109	1.5829	2.26211	1.72675	2.2103	1.57112	2.13671	1.71702	1.89836	1.97213	1.9835	1.4668	2.24169	1.72337	1.96222	1.86431	1.82339	1.96389	1.93863	1.78694	2.09324	2.01511	2.1357	1.64752	2.03222	2.0339	1.83681	1.95777	1.75976	2.01762	2.07417	1.63958	2.07164	1.87611	2.28079	1.99425	1.95168	1.9293	2.30662	1.88264	2.34764	2.10036	2.10994	1.71873	1.97451	1.85738	2.27447	1.9985	2.08156	1.816	2.23263	1.80044	2.33894	2.09626	2.36098	2.10127	2.06923	2.32419	2.12297	1.95189	2.15824	2.18856	2.33549	2.29562	2.1366	2.11133	2.14509	2.27604	2.17833	1.86335	2.4317	2.27635	2.26933	2.00293	2.20531	2.19745	2.18735	2.00942	2.43642	2.28802	2.15444	2.17611	2.43815	2.17307	2.32915	2.21271	2.3205	2.36143	2.16095	2.21659	2.49938	2.04744	2.34874	2.07237	2.19283	2.10396	2.31591	2.10498	2.1385	2.3163	2.16079	2.05742	2.24108	2.25282	2.34128	2.11922	2.47067	1.99148	2.14526	1.87758	2.38981	1.85966	2.00311	2.05619	2.01729	2.1285	2.11714	2.26582	2.40373	2.25758	2.27237	1.92022	2.241	2.12979	2.29085	1.78654	2.24859	2.13589	2.3451	1.87795	2.39835	2.25086	2.04078	2.01719	2.26902	2.12769	2.21343	2.13979	2.20325	2.2336	2.28143	2.28884	2.04733	2.15547	2.17482	2.21347	2.28373	2.15774	2.01071	2.14737	2.38207	2.19441	2.16155	2.29093	2.19451	2.16358	2.52501	2.18403	
